ID,Upvotes
57162,51.40656738429283
57173,36.20110674670852
57176,50.86885483055451
57177,64.69613082909021
57185,39.6879501736494
57187,27.547292705228045
57189,8.31341494306966
57191,33.1110831193335
57192,18.706657207598028
57194,44.04155717329331
57195,82.14982589068418
57196,34.10026695774715
57199,31.34797735939543
57207,131.31565396429397
57212,113.62298202405532
57215,2193.972157765067
57216,35.415453921930435
57218,19.759118273555572
57219,29.511966660302676
57224,199.42374060016294
57226,188.12393019596976
57230,69.1475171335309
57233,1622.7833795505967
57237,28.971157699977056
57238,56.03348794026374
57246,29.266978702098044
57249,113.79442364925896
57252,6065.373781063768
57254,57.45398591022263
57259,78.7077013428916
57263,19.832855444538183
57266,84.3624304511026
57268,60.21540227528493
57271,458.29439677017785
57272,11.13413867034356
57279,21.77896835429945
57283,29.178864109776953
57285,41.87034717330357
57287,30.82051780271678
57289,1.9678326798913872
57294,31.489242987695036
57297,12.84059742810851
57302,20.006668483458242
57306,25.032025015773826
57315,18.491932089178533
57324,24.5036750214002
57327,6241.758409803646
57329,26.47737070272325
57331,141.16512310027503
57334,15.94477283140867
57338,30.397632032334798
57345,21.65167347892833
57353,39.48839084866563
57354,85.3865040408987
57357,31.398995979449182
57360,515.8195683934974
57362,28.17062023751697
57364,23.249846494489674
57365,46.0152794274525
57366,126.77892265270081
57369,30.03711271567971
57371,177.15975097374644
57372,699.5901916927761
57379,48.732402365091275
57380,71.81692146688235
57383,37.45787542816552
57384,7.295430670925526
57386,29.615561597015386
57388,90.11895705007683
57389,38.174765832625184
57393,13.27757436945825
57396,76.08828103058244
57399,28.885235426141122
57401,56.57984476078815
57402,153.60692859237668
57405,83.34933567235822
57414,28.500355361870817
57416,21.3489446768491
57423,26.91936605493939
57429,25.89981893870322
57439,23.990879323756786
57442,36.293064012627724
57444,102.60380563945768
57448,27.7259156004977
57451,31.39565669366337
57458,27.838236878769237
57461,21.51577424055563
57462,51.574277603620374
57464,19.691868854852544
57468,140.96414328249182
57471,55.90856634859804
57475,33.79099696680635
57477,50.854417161409515
57478,4.793670167110037
57482,33.02727346273983
57484,44.39147986026302
57485,71.55957409899193
57490,78.37416036965564
57493,37.97275256085851
57500,89.7157431765387
57505,37.29000360763723
57508,2601.774839359
57509,8.249366091559864
57510,41.40864918588531
57512,174.69425385647517
57516,29.826220873272575
57520,19.10659669859342
57524,185.8791096548031
57525,20.8472534894818
57528,78.11496294545276
57536,91.86712467338609
57537,63.74396967674099
57538,22.242837348294557
57539,20.05779106771513
57543,86.90513708041729
57547,21.901526678757705
57550,30.14023118635842
57553,503.3555936176385
57556,26.01387933376182
57561,31.036768505961817
57562,29.247999923284794
57564,27.433781296139585
57566,440.8523329997579
57567,34.41392137478584
57568,20.985471129160402
57570,57.18874882189735
57571,90.04722699227804
57574,185.7171612972958
57576,13827.346728948103
57577,433.0202688589229
57579,27.770245970656532
57586,2276.1033706424005
57587,109.8593373383867
57592,1043.2312672351272
57595,32.76035908624118
57596,113.83483295119433
57602,48.40117073408754
57604,31.81299938081122
57606,35.4790128936981
57611,146.1081716675925
57615,39.1838049149755
57617,32.26031850658288
57619,59.837560705605966
57622,16.65868667741333
57623,77.27774144271766
57629,31.092530741068714
57631,25.836149657192834
57634,51.88528942065733
57649,29.8448429684386
57652,75.61213178117882
57655,22.841295147397688
57660,165.81357430724523
57667,27.831791673728333
57668,524.3234256433113
57671,28.258970883669605
57674,8.3836864345337
57681,18.32861312820421
57686,20.361076869355855
57690,4176.00309131662
57692,182.82200559278172
57694,2.412226864259054
57697,128.08963846170252
57699,33.400151035320334
57702,34.238468726567646
57704,227.61426085087862
57712,42.396723225439416
57714,37.73266441609687
57718,45.14408988688399
57720,33.09743558291936
57723,32.60048970740115
57729,21.188509689898638
57730,76.92520830883493
57731,30.83256464880725
57743,26.34964342767003
57744,171.15920571442297
57751,29.573084858080875
57763,30.092744136534947
57764,27.545115418267898
57765,55.25718761591128
57766,35.417348215802065
57772,0.6002890108285328
57775,28.617890488363287
57777,27.997040748144343
57780,93.71783822534718
57781,161.94041606855194
57787,23.69111860207252
57792,33.94757992924613
57795,29.741775131021797
57796,43.615619502752054
57797,698.3601046252055
57798,13.681417818107121
57799,38.203117469257904
57803,31.628879592354878
57805,672.9072560435444
57809,24.837485439587056
57810,25.227510769352307
57811,151.82832086804677
57815,79.97811721147662
57817,28.112330471632134
57818,100.24660202852732
57824,37.863099631029684
57828,4313.524899216402
57829,55.23894447341658
57830,46.72830400118852
57839,39.22236816453872
57841,47.16409825227532
57843,56.96759146234086
57851,20.60573685806807
57852,41.4667481516837
57855,236.85568826682982
57861,35.391317979441425
57863,87.42488176897851
57864,32.44244658609807
57865,384.1217234635084
57874,26.8268272505062
57875,70.99491999169962
57877,77.07643744950047
57879,29.303856547160905
57883,11.202129029301489
57884,266.46937515646295
57890,83.12244282782035
57896,102.61727526395256
57900,31.373497298399258
57904,35.099219754079826
57905,33.86753646324544
57907,42.5162086170582
57908,33.32175380315175
57909,31.28322051949675
57912,41.41582797371095
57913,22.493452760441045
57919,22.168036332440835
57921,26.4984223758255
57928,95.19312716108234
57933,43.00532355062472
57934,20.05818940767682
57935,74.5370814903221
57939,38.78286150108852
57940,85.21167208812435
57942,106.63587216376987
57947,30.31898443051574
57949,24.374560731329694
57952,23.31863344595689
57960,381.54142816596953
57963,54.508687281587214
57964,72.41909322095404
57968,197.56883648234611
57974,33.6110428050911
57979,135.67291151548568
57983,15.810789711650784
57988,34.69562016842775
57990,1130.0537981594712
57993,34.74223676177721
57995,300.9561522443095
58006,38.23872645036667
58008,34.13434403872884
58010,75.8726999263925
58011,235.93752239291962
58012,28.582327140341874
58015,1.334897237387736
58018,8292.605745043302
58019,84.58305713971137
58021,40.143205280606765
58025,13.635248022695492
58030,30.6556219826428
58031,285.9754535407637
58033,38.04032879053497
58038,5.802682019210835
58039,38.9862782881097
58047,98.6873959109588
58061,29.101918977976766
58068,59.467930236831336
58070,27.12302887868495
58071,201.69797127875935
58073,20.162386936852755
58075,56.70276595100913
58078,28.358318054331903
58084,28.551135405233026
58087,106.01861991173962
58089,502.86873422958564
58091,20.996711246606083
58098,35.53668733206763
58108,19.726739290862042
58109,324.3218917749555
58111,34.451983911664286
58115,26.523989937450608
58118,22.060754651690672
58132,636.3892812131885
58141,64.99959377596025
58142,23.701315585040675
58148,6.450925481700409
58156,283.4328459085325
58162,28.658326468025848
58166,79.14807021899705
58167,79.82556903143288
58175,49.56108332190209
58176,17.000327956226926
58177,73.3720311027806
58192,227.7057365122014
58197,35.69565918801479
58201,163.21468729631766
58203,430.71366752842886
58204,222.9232682871727
58205,106.5328378708628
58208,1866.231512475618
58221,51.829087998066996
58223,161.21311315437924
58230,28.420022473658122
58234,40.76215523587311
58237,39.22685355762701
58239,25.328505868104713
58248,188.93821041520812
58253,643.0852268843022
58255,35.080476879136086
58257,35.891055337020475
58263,40.37925904706702
58264,58.953315108466995
58265,129.0765575040806
58268,56.74053072017148
58269,5.444038363467399
58282,66.65542831724406
58284,53.71351459505357
58288,148.14405391702195
58292,35.53851937328088
58300,35.359279404268875
58304,35.307844206968696
58305,192.32946885764514
58306,132.5989168588219
58316,195.4308027201361
58317,95.7443765075154
58319,82.83290077159825
58320,14.241463084600696
58321,271.3497481839053
58322,107.05499666594724
58326,583.0845841886282
58328,28.81641018155372
58332,263.2832658859234
58338,125.68877368450819
58344,11.899699257877842
58346,2.437649447142917
58352,149.01522120653146
58354,20.51518343907665
58355,36.138072613025685
58357,174.393663646391
58359,30.640338120760134
58363,195.92464911674867
58370,74.25555858969443
58372,158.97632681562078
58376,40.21895051112742
58381,21.03786108325835
58385,22.435298918428316
58386,43.436324156266636
58389,105.11916605062487
58390,104.90645401470977
58393,20.399524499943197
58398,27.818035862532582
58399,68.85659279114697
58400,273.80540340968287
58403,5.827077436664638
58405,33.049596251008126
58407,29.697282683367632
58408,9.234894485231564
58418,38.67758896522821
58419,119.61705110995678
58421,174.81122863295428
58422,389.0617530608053
58423,63.012712402637135
58425,1278.4159464932306
58428,36.53299095927463
58431,77.38386815652697
58432,75.07572504241159
58434,321.8388745685882
58449,787.7101778021594
58462,29.01286157553139
58465,59.89397563145863
58466,30.593288941108113
58473,22.35884650940227
58477,55.56047357777709
58481,8.102502364267224
58483,18.5582528791806
58487,50.002330174774244
58490,28.589935713166994
58495,71.60330046022005
58497,133.5534795572903
58499,0.8085279223893167
58500,114.89044856633154
58503,45.14308551079816
58510,45.21818446939085
58511,33.101993713016896
58516,31.513448079284586
58518,28.425448134911477
58520,29.85014866721545
58522,52.84849661915234
58526,54.65516387798448
58527,36.390807346158766
58532,22.17047202689963
58536,34.05701897681644
58538,291.58490694767596
58539,129.27535958900256
58542,279.9331994340014
58543,488.20326423430754
58544,37.08963024973713
58545,1848.1054704648182
58549,21.391836934811835
58556,37.133411548847675
58557,346.24460889931584
58561,22.197006455486985
58563,37.00773216954002
58564,28.531996551291257
58565,41.797649423645595
58573,37.254787862865015
58579,28.863339720421493
58580,44.368860485633036
58581,403.11379703721593
58583,63.55069829535245
58586,11.353998541917178
58588,28.201545273461676
58590,11.987927470022925
58591,25.232096332375193
58595,37.92697361346728
58598,55.599809619891715
58600,139.17752376111807
58601,16.796340689563635
58603,76.6177767064014
58605,25.029483588413484
58606,797.3033164812091
58607,145.80561949907755
58609,31.180895635816682
58610,261.13769677867225
58611,40.062066771018095
58613,208.0119114303655
58618,29.522623351555268
58619,78.61052938111305
58621,34.20764088920791
58626,34.27535444430552
58629,1199.6690104665986
58635,37.08960416667168
58637,35.621766659102406
58647,186.04688561113795
58649,2.460663388620901
58650,88.874389951999
58651,55.41748052471573
58655,38.78516861970823
58657,35.288914133837295
58660,40.12634286146141
58664,29.353936700379137
58665,4224.395053223947
58668,30.25579886972406
58675,28.66639554000116
58679,40.371898668982766
58680,56.63459315478451
58687,45.86593181910288
58689,27.277202667268142
58693,2.4263889660886946
58702,89.89229257588212
58705,38.06493143264743
58706,28.85236341879488
58715,31.512755193830998
58719,26.038635479685695
58720,34.71963763453067
58723,239.99972355355192
58725,38.62953027179665
58730,54.139009938924744
58731,32.834560542469234
58732,20.01322849762849
58736,39.112491870504726
58740,56.765425379495554
58741,138.16713326109755
58744,155.00424358105468
58745,122.18710222802775
58748,173.02995986929457
58752,42.067092919569006
58760,77.61969280125584
58769,2535.1518941308886
58770,629.1357142547984
58771,107.22779384733877
58773,34.258515863787096
58780,33.98569711806664
58781,28.884997549340113
58785,81.35010070278602
58786,94.57370118650189
58792,12.556567732349123
58793,11.335748250381442
58794,72.3583366389818
58798,21.68076889003163
58803,615.1153140044896
58805,98.67288360527948
58809,31.731168125526608
58812,25.83172829487242
58816,36.06211198182777
58822,54.63278319474671
58823,28.390440574437292
58825,51.12822303040778
58832,233.76393373009344
58834,893.5421082473974
58835,30.929547340320283
58839,24.902952711348433
58843,46.7730766602954
58846,10.63958016180402
58858,34.974054508397586
58860,246.41690069715912
58863,356.38929500578075
58864,91.3732147312025
58868,31.002949918973883
58869,32.75829212471808
58871,376.9237346353789
