ID,Upvotes
59798,540.36468601174
59799,540.36468601174
59804,540.36468601174
59805,540.36468601174
59806,327.5699163653427
59808,237.03138532778806
59809,407.3519708802728
59812,540.36468601174
59813,112.1572941014712
59814,540.36468601174
59818,316.46013566808637
59819,540.36468601174
59822,237.03138532778806
59823,327.5699163653427
59827,384.7197043376775
59836,384.7197043376775
59838,327.5699163653427
59839,540.36468601174
59841,316.46013566808637
59845,407.3519708802728
59847,327.5699163653427
59856,327.5699163653427
59858,117.38663580246912
59863,540.36468601174
59865,407.3519708802728
59869,384.7197043376775
59873,112.1572941014712
59875,540.36468601174
59879,540.36468601174
59880,540.36468601174
59881,79.02724642340459
59890,316.46013566808637
59892,407.3519708802728
59893,407.3519708802728
59895,327.5699163653427
59897,540.36468601174
59902,540.36468601174
59905,407.3519708802728
59906,327.5699163653427
59908,117.38663580246912
59911,327.5699163653427
59915,316.46013566808637
59917,112.1572941014712
59918,79.02724642340459
59923,407.3519708802728
59931,407.3519708802728
59936,384.7197043376775
59937,540.36468601174
59938,540.36468601174
59939,316.46013566808637
59942,117.38663580246912
59944,540.36468601174
59949,540.36468601174
59953,540.36468601174
59955,117.38663580246912
59959,540.36468601174
59961,327.5699163653427
59965,540.36468601174
59966,316.46013566808637
59967,117.38663580246912
59968,79.02724642340459
59972,540.36468601174
59974,327.5699163653427
59977,540.36468601174
59984,151.25523072513613
59985,327.5699163653427
59996,540.36468601174
59998,327.5699163653427
60007,540.36468601174
60010,237.03138532778806
60015,384.7197043376775
60017,316.46013566808637
60022,540.36468601174
60027,407.3519708802728
60030,112.1572941014712
60032,540.36468601174
60043,237.03138532778806
60046,327.5699163653427
60059,316.46013566808637
60061,407.3519708802728
60068,540.36468601174
60069,112.1572941014712
60073,237.03138532778806
60079,540.36468601174
60080,540.36468601174
60081,540.36468601174
60082,327.5699163653427
60083,407.3519708802728
60091,384.7197043376775
60094,540.36468601174
60100,540.36468601174
60101,540.36468601174
60104,540.36468601174
60108,117.38663580246912
60112,316.46013566808637
60117,407.3519708802728
60120,316.46013566808637
60123,407.3519708802728
60126,407.3519708802728
60135,540.36468601174
60137,316.46013566808637
60143,384.7197043376775
60144,316.46013566808637
60146,327.5699163653427
60151,540.36468601174
60156,79.02724642340459
60158,327.5699163653427
60159,540.36468601174
60160,79.02724642340459
60161,407.3519708802728
60162,327.5699163653427
60163,237.03138532778806
60164,407.3519708802728
60167,540.36468601174
60168,112.1572941014712
60170,407.3519708802728
60173,407.3519708802728
60176,327.5699163653427
60177,316.46013566808637
60180,327.5699163653427
60187,237.03138532778806
60188,316.46013566808637
60189,384.7197043376775
60192,117.38663580246912
60194,540.36468601174
60204,327.5699163653427
60213,316.46013566808637
60214,327.5699163653427
60216,327.5699163653427
60237,407.3519708802728
60238,540.36468601174
60239,117.38663580246912
60242,112.1572941014712
60243,540.36468601174
60244,327.5699163653427
60247,540.36468601174
60248,117.38663580246912
60249,384.7197043376775
60256,540.36468601174
60257,327.5699163653427
60258,327.5699163653427
60259,384.7197043376775
60260,540.36468601174
60261,540.36468601174
60266,327.5699163653427
60268,407.3519708802728
60272,327.5699163653427
60273,237.03138532778806
60278,540.36468601174
60289,540.36468601174
60291,117.38663580246912
60298,327.5699163653427
60303,540.36468601174
60305,117.38663580246912
60306,540.36468601174
60308,407.3519708802728
60312,327.5699163653427
60316,407.3519708802728
60321,327.5699163653427
60322,384.7197043376775
60327,327.5699163653427
60328,327.5699163653427
60331,117.38663580246912
60333,327.5699163653427
60336,540.36468601174
60338,327.5699163653427
60340,540.36468601174
60343,384.7197043376775
60344,384.7197043376775
60346,316.46013566808637
60348,117.38663580246912
60349,237.03138532778806
60350,112.1572941014712
60351,540.36468601174
60363,327.5699163653427
60366,112.1572941014712
60367,540.36468601174
60368,327.5699163653427
60373,540.36468601174
60383,384.7197043376775
60386,112.1572941014712
60390,540.36468601174
60392,117.38663580246912
60397,407.3519708802728
60398,117.38663580246912
60401,407.3519708802728
60402,540.36468601174
60404,540.36468601174
60407,237.03138532778806
60413,327.5699163653427
60415,540.36468601174
60416,79.02724642340459
60423,117.38663580246912
60425,316.46013566808637
60427,384.7197043376775
60428,384.7197043376775
60429,540.36468601174
60436,327.5699163653427
60437,407.3519708802728
60438,316.46013566808637
60439,407.3519708802728
60442,540.36468601174
60444,327.5699163653427
60448,151.25523072513613
60465,407.3519708802728
60466,112.1572941014712
60471,79.02724642340459
60476,327.5699163653427
60478,117.38663580246912
60480,117.38663580246912
60484,384.7197043376775
60487,407.3519708802728
60492,327.5699163653427
60496,327.5699163653427
60499,407.3519708802728
60501,237.03138532778806
60503,540.36468601174
60504,316.46013566808637
60506,384.7197043376775
60514,117.38663580246912
60515,112.1572941014712
60525,327.5699163653427
60528,327.5699163653427
60531,327.5699163653427
60536,237.03138532778806
60537,540.36468601174
60539,384.7197043376775
60545,316.46013566808637
60549,327.5699163653427
60550,407.3519708802728
60551,540.36468601174
60553,540.36468601174
60556,384.7197043376775
60557,79.02724642340459
60563,117.38663580246912
60566,117.38663580246912
60575,540.36468601174
60576,237.03138532778806
60577,540.36468601174
60579,540.36468601174
60584,237.03138532778806
60595,79.02724642340459
60602,540.36468601174
60605,327.5699163653427
60608,540.36468601174
60609,540.36468601174
60619,327.5699163653427
60629,384.7197043376775
60639,384.7197043376775
60640,327.5699163653427
60641,316.46013566808637
60642,79.02724642340459
60645,237.03138532778806
60656,327.5699163653427
60660,237.03138532778806
60663,117.38663580246912
60664,117.38663580246912
60671,151.25523072513613
60674,327.5699163653427
60678,327.5699163653427
60681,316.46013566808637
60682,112.1572941014712
60683,407.3519708802728
60693,151.25523072513613
60696,540.36468601174
60697,540.36468601174
60699,407.3519708802728
60706,237.03138532778806
60708,327.5699163653427
60709,327.5699163653427
60711,327.5699163653427
60714,407.3519708802728
60718,327.5699163653427
60719,540.36468601174
60723,327.5699163653427
60724,384.7197043376775
60725,540.36468601174
60728,540.36468601174
60731,327.5699163653427
60736,327.5699163653427
60739,407.3519708802728
60741,540.36468601174
60744,540.36468601174
60747,327.5699163653427
60749,316.46013566808637
60750,327.5699163653427
60757,327.5699163653427
60758,407.3519708802728
60759,316.46013566808637
60762,407.3519708802728
60765,407.3519708802728
60767,540.36468601174
60774,540.36468601174
60776,316.46013566808637
60778,540.36468601174
60780,327.5699163653427
60781,327.5699163653427
60785,540.36468601174
60789,316.46013566808637
60790,327.5699163653427
60791,540.36468601174
60793,316.46013566808637
60794,407.3519708802728
60797,327.5699163653427
60798,540.36468601174
60799,327.5699163653427
60800,316.46013566808637
60804,540.36468601174
60810,407.3519708802728
60812,540.36468601174
60813,384.7197043376775
60821,327.5699163653427
60822,384.7197043376775
60824,79.02724642340459
60828,407.3519708802728
60831,407.3519708802728
60835,237.03138532778806
60837,112.1572941014712
60838,112.1572941014712
60844,407.3519708802728
60845,237.03138532778806
60847,112.1572941014712
60856,117.38663580246912
60863,117.38663580246912
60864,327.5699163653427
60866,316.46013566808637
60872,117.38663580246912
60880,540.36468601174
60881,316.46013566808637
60882,327.5699163653427
60885,407.3519708802728
60887,327.5699163653427
60888,327.5699163653427
60891,151.25523072513613
60896,327.5699163653427
60900,316.46013566808637
60905,327.5699163653427
60911,327.5699163653427
60915,384.7197043376775
60919,540.36468601174
60932,540.36468601174
60941,327.5699163653427
60950,327.5699163653427
60952,384.7197043376775
60960,407.3519708802728
60961,327.5699163653427
60962,112.1572941014712
60968,237.03138532778806
60972,79.02724642340459
60973,540.36468601174
60978,327.5699163653427
60980,407.3519708802728
60981,407.3519708802728
60986,327.5699163653427
60988,316.46013566808637
60991,384.7197043376775
60992,327.5699163653427
60994,540.36468601174
60996,327.5699163653427
60999,327.5699163653427
61003,407.3519708802728
61016,112.1572941014712
61019,117.38663580246912
61022,112.1572941014712
61024,112.1572941014712
61025,407.3519708802728
61029,316.46013566808637
61034,540.36468601174
61036,112.1572941014712
61037,117.38663580246912
61038,117.38663580246912
61039,540.36468601174
61044,316.46013566808637
61045,384.7197043376775
61048,117.38663580246912
61055,384.7197043376775
61056,407.3519708802728
61060,327.5699163653427
61063,540.36468601174
61065,540.36468601174
61083,117.38663580246912
61084,327.5699163653427
61087,407.3519708802728
61093,117.38663580246912
61095,117.38663580246912
61106,237.03138532778806
61107,327.5699163653427
61110,117.38663580246912
61118,540.36468601174
61119,117.38663580246912
61121,407.3519708802728
61124,237.03138532778806
61125,407.3519708802728
61126,117.38663580246912
61127,407.3519708802728
61130,327.5699163653427
61131,237.03138532778806
61135,327.5699163653427
61136,316.46013566808637
61138,407.3519708802728
61143,407.3519708802728
61145,117.38663580246912
61149,540.36468601174
61150,327.5699163653427
61151,540.36468601174
61163,540.36468601174
61164,79.02724642340459
61165,112.1572941014712
61168,117.38663580246912
61169,407.3519708802728
61172,237.03138532778806
61176,316.46013566808637
61177,316.46013566808637
61178,316.46013566808637
61184,112.1572941014712
61187,316.46013566808637
61188,540.36468601174
61199,79.02724642340459
61200,327.5699163653427
61202,237.03138532778806
61204,327.5699163653427
61205,540.36468601174
61207,407.3519708802728
61209,316.46013566808637
61211,327.5699163653427
61215,316.46013566808637
61216,540.36468601174
61221,117.38663580246912
61222,327.5699163653427
61225,327.5699163653427
61231,237.03138532778806
61234,327.5699163653427
61236,316.46013566808637
61239,316.46013566808637
61241,540.36468601174
61242,540.36468601174
61247,540.36468601174
61250,237.03138532778806
61255,407.3519708802728
61258,117.38663580246912
61259,407.3519708802728
61263,151.25523072513613
61266,237.03138532778806
61268,407.3519708802728
61269,540.36468601174
61270,112.1572941014712
61278,117.38663580246912
61280,117.38663580246912
61282,407.3519708802728
61285,117.38663580246912
61295,151.25523072513613
61302,117.38663580246912
61307,117.38663580246912
61308,117.38663580246912
61311,327.5699163653427
61314,540.36468601174
61316,384.7197043376775
61318,540.36468601174
61323,540.36468601174
61326,384.7197043376775
61329,540.36468601174
61330,327.5699163653427
61333,316.46013566808637
61336,327.5699163653427
61346,327.5699163653427
61354,237.03138532778806
61356,316.46013566808637
61358,112.1572941014712
61359,237.03138532778806
61363,540.36468601174
61364,327.5699163653427
61377,327.5699163653427
61380,327.5699163653427
61384,117.38663580246912
61391,407.3519708802728
61392,237.03138532778806
61393,540.36468601174
61404,327.5699163653427
61405,540.36468601174
61408,237.03138532778806
61411,79.02724642340459
61412,407.3519708802728
61416,117.38663580246912
61418,540.36468601174
61419,112.1572941014712
61421,327.5699163653427
61423,384.7197043376775
61424,327.5699163653427
61429,112.1572941014712
61434,407.3519708802728
61435,407.3519708802728
61436,327.5699163653427
61437,79.02724642340459
61444,540.36468601174
61445,237.03138532778806
61448,117.38663580246912
61449,327.5699163653427
61450,237.03138532778806
61451,540.36468601174
61457,327.5699163653427
61462,540.36468601174
61466,327.5699163653427
61470,327.5699163653427
61472,117.38663580246912
61487,540.36468601174
61490,540.36468601174
61493,540.36468601174
61498,237.03138532778806
61511,237.03138532778806
61513,540.36468601174
61521,237.03138532778806
61522,540.36468601174
61523,327.5699163653427
61526,117.38663580246912
61527,384.7197043376775
